contig	source	feature	start	end	score	strand	frame	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query
HIMB109-00000000001	Prodigal:2.6	CDS	32091	32771	.	-	0	HIMB109_00050	HIMB109	226	OG0000161	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	32771	33811	.	-	0	HIMB109_00051	HIMB109	346	OG0000010	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	33804	35486	.	-	0	HIMB109_00052	HIMB109	560	OG0001485	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	35538	36863	.	-	0	HIMB109_00053	HIMB109	441	OG0001478	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	37013	38158	.	-	0	HIMB109_00054	HIMB109	381	OG0000808	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	38179	38346	.	+	0	HIMB109_00055	HIMB109	55	OG0003548	NA	NA	NA	NA	NA	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	38352	39806	.	+	0	HIMB109_00056	HIMB109	484	OG0000367	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	39807	42299	.	-	0	HIMB109_00057	HIMB109	830	OG0001096	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	42296	42967	.	-	0	HIMB109_00058	HIMB109	223	OG0000003	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	43041	43574	.	+	0	HIMB109_00059	HIMB109	177	OG0001081	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	HIMB109_00055
HIMB109-00000000001	Prodigal:2.6	CDS	43616	43978	.	+	0	HIMB109_00060	HIMB109	120	OG0000977	NA	NA	NA	NA	NA	HIMB109_00055
ADAC02000001.1	Prodigal:2.6	CDS	1221834	1222004	.	-	0	HIMB114_01340	HIMB114	56	OG0003002	NA	NA	NA	NA	NA	HIMB114_01345
ADAC02000001.1	Prodigal:2.6	CDS	1222001	1222363	.	-	0	HIMB114_01341	HIMB114	120	OG0000977	NA	NA	NA	NA	NA	HIMB114_01345
ADAC02000001.1	Prodigal:2.6	CDS	1222405	1222938	.	-	0	HIMB114_01342	HIMB114	177	OG0001081	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	HIMB114_01345
ADAC02000001.1	Prodigal:2.6	CDS	1223012	1223683	.	+	0	HIMB114_01343	HIMB114	223	OG0000003	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	HIMB114_01345
ADAC02000001.1	Prodigal:2.6	CDS	1223680	1226172	.	+	0	HIMB114_01344	HIMB114	830	OG0001096	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	HIMB114_01345
ADAC02000001.1	Prodigal:2.6	CDS	1226174	1226338	.	-	0	HIMB114_01345	HIMB114	54	OG0003548	NA	NA	NA	NA	NA	HIMB114_01345
ADAC02000001.1	Prodigal:2.6	CDS	1226359	1227504	.	+	0	HIMB114_01346	HIMB114	381	OG0000808	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	HIMB114_01345
