contig	source	feature	start	end	score	strand	frame	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query
Ga0182791_11	Prodigal:2.6	CDS	268047	268364	.	+	0	LSUCC0261_00278	LSUCC0261	105	OG0001284	NA	NA	COG5467	NA	Uncharacterized conserved protein, DUF1476 domain	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	268430	269728	.	-	0	LSUCC0261_00279	LSUCC0261	432	OG0001037	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	269706	269891	.	-	0	LSUCC0261_00280	LSUCC0261	61	OG0001043	NA	NA	NA	NA	NA	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	270029	271450	.	+	0	LSUCC0261_00281	LSUCC0261	473	OG0001031	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	271452	271868	.	-	0	LSUCC0261_00282	LSUCC0261	138	OG0002617	NA	NA	NA	NA	NA	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	271959	272828	.	+	0	LSUCC0261_00283	LSUCC0261	289	OG0002880	K13283	ferrous-iron efflux pump FieF	COG0053	FieF	Divalent metal cation (Fe/Co/Zn/Cd) efflux pump	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	273059	273928	.	+	0	LSUCC0261_00284	LSUCC0261	289	OG0000005	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	273921	275120	.	-	0	LSUCC0261_00285	LSUCC0261	399	NA	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	275341	276921	.	+	0	LSUCC0261_00286	LSUCC0261	526	OG0001252	K02035	peptide/nickel transport system substrate-binding protein	COG0747	DdpA	ABC-type transport system, periplasmic component	LSUCC0261_00283
Ga0182791_11	Prodigal:2.6	CDS	277015	277992	.	+	0	LSUCC0261_00287	LSUCC0261	325	OG0001098	K02033	peptide/nickel transport system permease protein	COG0601	DppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	LSUCC0261_00283
