contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	4702	4917	+	AAA795-A20_00826	AAA795-A20	71	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-A20_00832	-5
CVSB01000045.1	5228	6622	+	AAA795-A20_00828	AAA795-A20	464	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AAA795-A20_00832	-4
CVSB01000045.1	6600	7652	+	AAA795-A20_00829	AAA795-A20	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AAA795-A20_00832	-3
CVSB01000045.1	7652	8344	+	AAA795-A20_00830	AAA795-A20	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AAA795-A20_00832	-2
CVSB01000045.1	8327	8458	-	AAA795-A20_00831	AAA795-A20	43	OG0001245	NA	NA	NA	NA	NA	AAA795-A20_00832	-1
CVSB01000045.1	8523	9620	+	AAA795-A20_00832	AAA795-A20	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AAA795-A20_00832	0
CVSB01000045.1	9658	10344	+	AAA795-A20_00833	AAA795-A20	228	OG0001010	NA	NA	NA	NA	NA	AAA795-A20_00832	1
CVSB01000045.1	10351	11787	+	AAA795-A20_00834	AAA795-A20	478	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AAA795-A20_00832	2
CVSB01000045.1	11822	12139	+	AAA795-A20_00835	AAA795-A20	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AAA795-A20_00832	3
CVSB01000045.1	12136	13404	-	AAA795-A20_00836	AAA795-A20	422	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AAA795-A20_00832	4
CVSB01000045.1	13358	14287	-	AAA795-A20_00837	AAA795-A20	309	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AAA795-A20_00832	5
CVSF01000065.1	2580	2792	+	AAA795-D22_00808	AAA795-D22	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-D22_00814	-5
CVSF01000065.1	3137	4534	+	AAA795-D22_00810	AAA795-D22	465	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AAA795-D22_00814	-4
CVSF01000065.1	4512	5564	+	AAA795-D22_00811	AAA795-D22	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AAA795-D22_00814	-3
CVSF01000065.1	5567	6253	+	AAA795-D22_00812	AAA795-D22	228	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AAA795-D22_00814	-2
CVSF01000065.1	6239	6361	-	AAA795-D22_00813	AAA795-D22	40	OG0001245	NA	NA	NA	NA	NA	AAA795-D22_00814	-1
CVSF01000065.1	6449	7504	+	AAA795-D22_00814	AAA795-D22	351	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AAA795-D22_00814	0
CVSF01000065.1	7542	8228	+	AAA795-D22_00815	AAA795-D22	228	OG0001010	NA	NA	NA	NA	NA	AAA795-D22_00814	1
CVSF01000065.1	8225	9673	+	AAA795-D22_00816	AAA795-D22	482	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AAA795-D22_00814	2
CVSF01000065.1	9743	10060	+	AAA795-D22_00817	AAA795-D22	105	OG0000169	NA	NA	COG3118	CnoX	Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family	AAA795-D22_00814	3
CVSF01000065.1	10057	11325	-	AAA795-D22_00818	AAA795-D22	422	OG0000181	NA	NA	COG0285	FolC	Folylpolyglutamate synthase/Dihydropteroate synthase	AAA795-D22_00814	4
CVSF01000065.1	11279	12214	-	AAA795-D22_00819	AAA795-D22	311	OG0000239	K01963	acetyl-CoA carboxylase carboxyl transferase subunit beta [EC:6.4.1.2 2.1.3.15]	COG0777	AccD	Acetyl-CoA carboxylase beta subunit	AAA795-D22_00814	5
